StudyID;UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;8;25;M;L;L;No;18;18;1;53;17;SW;S;W;No;Goal;42.80188;42.85938;0.2748413;58.52121;53.10909;40.00001;62.59817;50.60757;3.824245;-2.501514;4.076962;-2.501514;0.05749512;False
11;8;25;M;L;L;No;18;18;1;54;18;WE;W;E;No;Outset;44.5799;44.65601;1.778015;58.52121;53.10909;-1;64.75076;49.06818;4.593941;-4.040909;6.229546;-4.040909;0.07611084;False
11;8;25;M;L;L;No;18;18;1;55;18;WE;W;E;No;Center;44.88312;44.94861;0.3032227;98.52122;53.10909;40.00001;103.0388;54.64849;3.84848;1.539398;4.517548;1.539398;0.06549072;False
11;8;25;M;L;L;No;18;18;1;56;18;WE;W;E;No;Goal;45.23895;45.28741;0.355835;138.5212;53.10909;39.99999;134.1197;55.41818;-4.40152;2.309093;-4.40152;2.309093;0.04846191;False
11;8;25;M;L;L;No;18;18;1;57;19;EE;E;E;No;Outset;46.83136;46.92352;1.592407;138.5212;53.10909;-1;132.2292;51.9208;-6.518188;-0.9621201;-6.292007;-1.188293;0.09216309;False
11;8;25;M;L;L;No;18;18;1;58;19;EE;E;E;No;Center;47.12567;47.18243;0.2943115;98.52122;53.10909;39.99999;99.48334;54.45606;0.9621201;1.346973;0.9621201;1.346973;0.0567627;False
11;8;25;M;L;L;No;18;18;1;59;19;EE;E;E;No;Goal;47.68738;47.74768;0.5617065;138.5212;53.10909;39.99999;140.8545;56.95758;2.333328;3.848488;2.333328;3.848488;0.06030273;False
11;8;25;M;L;L;No;18;18;1;60;20;WN;W;N;No;Outset;49.4256;49.50146;1.73822;58.52121;53.10909;-1;63.48145;56.60817;2.862125;4.233334;4.960239;3.499077;0.0758667;False
11;8;25;M;L;L;No;18;18;1;61;20;WN;W;N;No;Center;49.76666;49.82733;0.3410645;98.52122;53.10909;40.00001;101.4753;56.57273;2.309082;3.463638;2.954094;3.463638;0.06066895;False
11;8;25;M;L;L;No;18;18;1;62;20;WN;W;N;No;Goal;50.00824;50.08002;0.2415771;98.52122;93.10909;40;101.6977;88.70757;2.693932;-4.401512;3.176453;-4.401512;0.07177734;False
11;8;25;M;L;L;No;18;18;1;63;21;WW;W;W;No;Outset;51.70752;51.79303;1.69928;58.52121;53.10909;-1;62.68203;48.68333;1.515152;-4.425758;4.160816;-4.425758;0.08551025;False
11;8;25;M;L;L;No;18;18;1;64;21;WW;W;W;No;Center;52.03418;52.11938;0.3266602;98.52122;53.10909;40.00001;100.1671;55.22576;0.3848419;2.116669;1.645851;2.116669;0.08520508;False
11;8;25;M;L;L;No;18;18;1;65;21;WW;W;W;No;Goal;52.4325;52.49695;0.3983154;58.52121;53.10909;40.00001;57.58053;49.64545;-1.178787;-3.463634;-0.9406815;-3.463634;0.06445313;False
11;8;25;M;L;L;No;18;18;1;66;22;WW;W;W;No;Outset;54.07275;54.13873;1.640259;58.52121;53.10909;-1;65.42424;54.93712;6.133331;1.346973;6.90303;1.82803;0.065979;False
11;8;25;M;L;L;No;18;18;1;67;22;WW;W;W;No;Center;54.32581;54.41302;0.2530518;98.52122;53.10909;40.00001;97.6536;56.25315;-0.3848572;2.693943;-0.8676147;3.144066;0.08721924;False
11;8;25;M;L;L;No;18;18;1;68;22;WW;W;W;No;Goal;54.56482;54.65253;0.2390137;58.52121;53.10909;40.00001;58.88182;55.80303;0.3606071;2.693943;0.3606071;2.693943;0.08770752;False
11;8;25;M;L;L;No;18;18;1;69;23;ES;E;S;No;Outset;56.15088;56.25385;1.58606;138.5212;53.10909;-1;139.8675;49.09311;1.563629;-4.233334;1.346283;-4.015976;0.1029663;False
11;8;25;M;L;L;No;18;18;1;70;23;ES;E;S;No;Center;56.41382;56.51025;0.2629395;98.52122;53.10909;39.99999;100.0606;50.08339;1.539391;-0.9621201;1.539391;-3.0257;0.09643555;False
11;8;25;M;L;L;No;18;18;1;71;23;ES;E;S;No;Goal;56.66351;56.75177;0.2496948;98.52122;13.10909;40;98.55424;13.08485;-0.1924362;-0.02424335;0.03302765;-0.02424335;0.08825684;False
11;8;25;M;L;L;No;18;18;1;72;24;EE;E;E;No;Outset;58.36652;58.42828;1.703003;138.5212;53.10909;-1;143.5485;52.53181;5.027267;-0.5772743;5.027267;-0.5772743;0.06176758;False
11;8;25;M;L;L;No;18;18;1;73;24;EE;E;E;No;Center;58.62567;58.71576;0.2591553;98.52122;53.10909;39.99999;102.8508;49.06818;3.27121;-3.27121;4.329544;-4.040909;0.09008789;False
11;8;25;M;L;L;No;18;18;1;74;24;EE;E;E;No;Goal;58.88416;58.98572;0.2584839;138.5212;53.10909;39.99999;137.4871;48.87576;-3.054535;-4.233334;-1.034088;-4.233334;0.1015625;False
11;8;25;M;L;L;No;18;18;1;75;25;WS;W;S;No;Outset;60.57031;60.62787;1.686157;58.52121;53.10909;-1;61.96061;55.99546;1.515152;2.116669;3.439396;2.886368;0.05755615;False
11;8;25;M;L;L;No;18;18;1;76;25;WS;W;S;No;Center;60.83301;60.90192;0.2626953;98.52122;53.10909;40.00001;100.3448;57.15;1.346962;4.040909;1.823555;4.040909;0.06890869;False
11;8;25;M;L;L;No;18;18;1;77;25;WS;W;S;No;Goal;61.09222;61.14355;0.2592163;98.52122;13.10909;40;98.13636;21.74394;-0.3848572;8.63485;-0.3848572;8.63485;0.05133057;False
11;8;25;M;L;L;No;18;18;1;78;26;EE;E;E;No;Outset;62.64142;62.71472;1.549194;138.5212;53.10909;-1;139.1227;57.15;0.6015167;4.040909;0.6015167;4.040909;0.07330322;False
11;8;25;M;L;L;No;18;18;1;79;26;EE;E;E;No;Center;62.90265;62.94202;0.2612305;98.52122;53.10909;39.99999;102.7545;53.68636;4.233322;0.5772705;4.233322;0.5772705;0.03936768;False
11;8;25;M;L;L;No;18;18;1;80;26;EE;E;E;No;Goal;63.41516;63.47119;0.5125122;138.5212;53.10909;39.99999;139.1624;54.92036;0.2166595;1.346973;0.6412354;1.811275;0.05603027;False
11;8;25;M;L;L;No;18;18;1;81;27;SN;S;N;No;Outset;65.12787;65.20966;1.712708;98.52122;13.10909;-1;97.57221;17.52372;-1.346977;4.016666;-0.9490051;4.414633;0.08178711;False
11;8;25;M;L;L;No;18;18;1;82;27;SN;S;N;No;Center;65.3703;65.43982;0.2424316;98.52122;53.10909;40;97.14181;54.11878;-2.116676;0.1924248;-1.37941;1.009689;0.06951904;False
11;8;25;M;L;L;No;18;18;1;83;27;SN;S;N;Miss;Miss;65.60492;65.67926;0.2346191;98.52122;93.10909;40;101.6962;83.89697;2.116661;-9.21212;3.174995;-9.21212;0.07434082;False
11;8;25;M;L;L;No;18;18;1;84;27;SN;S;N;Miss;Goal;66.41711;66.48401;0.8121948;98.52122;93.10909;40;99.14085;92.74849;0.3848419;-0.3605957;0.6196289;-0.3605957;0.06689453;False
11;8;25;M;L;L;No;18;18;1;85;28;SS;S;S;No;Outset;68.12268;68.20807;1.705566;98.52122;13.10909;-1;98.17572;15.81815;-0.7697067;2.477273;-0.3454971;2.709059;0.08538818;False
11;8;25;M;L;L;No;18;18;1;86;28;SS;S;S;No;Center;68.43329;68.52313;0.3106079;98.52122;53.10909;40;98.14794;57.34242;-0.7697067;4.233334;-0.3732758;4.233334;0.08984375;False
11;8;25;M;L;L;No;18;18;1;87;28;SS;S;S;No;Goal;68.85883;68.93634;0.4255371;98.52122;13.10909;40;99.96217;12.79547;0.3848419;-0.6015148;1.440956;-0.3136196;0.07751465;False
11;8;25;M;L;L;No;18;18;1;88;29;WE;W;E;No;Outset;70.60504;70.70886;1.746216;58.52121;53.10909;-1;63.78864;50.0303;4.209095;-2.88636;5.267429;-3.078785;0.1038208;False
11;8;25;M;L;L;No;18;18;1;89;29;WE;W;E;No;Center;70.99463;71.04828;0.3895874;98.52122;53.10909;40.00001;102.947;53.68636;4.425758;0.5772705;4.425758;0.5772705;0.0536499;False
11;8;25;M;L;L;No;18;18;1;90;29;WE;W;E;No;Goal;71.34406;71.4082;0.3494263;138.5212;53.10909;39.99999;140.0848;53.93;1.563629;0.5772705;1.563629;0.8209076;0.06414795;False
11;8;25;M;L;L;No;18;18;1;91;30;WW;W;W;No;Outset;72.98041;73.08282;1.636353;58.52121;53.10909;-1;59.33546;56.57273;-0.4090919;3.271214;0.8142548;3.463638;0.102417;False
11;8;25;M;L;L;No;18;18;1;92;30;WW;W;W;No;Center;73.29272;73.39166;0.3123169;98.52122;53.10909;40.00001;100.4943;56.95758;1.539391;3.848488;1.973122;3.848488;0.09893799;False
11;8;25;M;L;L;No;18;18;1;93;30;WW;W;W;No;Goal;73.70013;73.7381;0.4074097;58.52121;53.10909;40.00001;53.975;56.3803;-4.83485;3.271214;-4.546211;3.271214;0.03796387;False
11;8;25;M;L;L;No;18;18;1;94;31;WN;W;N;No;Outset;75.44092;75.49957;1.740784;58.52121;53.10909;-1;53.39773;56.76515;-5.604546;3.656063;-5.123482;3.656063;0.05865479;False
11;8;25;M;L;L;No;18;18;1;95;31;WN;W;N;No;Center;75.80493;75.87421;0.3640137;98.52122;53.10909;40.00001;99.29091;56.95758;0.7696915;3.848488;0.7696915;3.848488;0.0692749;False
11;8;25;M;L;L;No;18;18;1;96;31;WN;W;N;No;Goal;76.08276;76.14801;0.277832;98.52122;93.10909;40;99.73682;95.29034;0;2.910606;1.215599;2.181252;0.06524658;False
11;8;25;M;L;L;No;18;18;1;97;32;SE;S;E;No;Outset;77.82776;77.9104;1.744995;98.52122;13.10909;-1;98.13636;12.12273;-0.3848572;-0.9863644;-0.3848572;-0.9863644;0.0826416;False
11;8;25;M;L;L;No;18;18;1;98;32;SE;S;E;No;Center;78.14996;78.24939;0.3222046;98.52122;53.10909;40;97.94393;55.12954;-2.501526;1.539398;-0.5772858;2.020454;0.09942627;False
11;8;25;M;L;L;No;18;18;1;99;32;SE;S;E;No;Goal;78.54156;78.61285;0.3916016;138.5212;53.10909;39.99999;137.9682;57.53485;-0.5530396;4.425758;-0.5530396;4.425758;0.07128906;False
11;8;25;M;L;L;No;18;18;1;100;33;NE;N;E;No;Outset;80.1601;80.24951;1.61853;98.52122;93.10909;-1;101.2873;86.35042;1.92424;-6.133324;2.766037;-6.758667;0.0894165;False
11;8;25;M;L;L;No;18;18;1;101;33;NE;N;E;No;Center;80.48737;80.56158;0.3272705;98.52122;53.10909;40;97.36666;56.18788;-2.116676;3.078789;-1.154556;3.078789;0.07421875;False
11;8;25;M;L;L;No;18;18;1;102;33;NE;N;E;No;Goal;80.85138;80.91827;0.3640137;138.5212;53.10909;39.99999;141.5739;57.97004;3.295456;4.618183;3.052689;4.86095;0.06689453;False
11;8;25;M;L;L;No;18;18;1;103;34;SN;S;N;No;Outset;82.50446;82.57782;1.653076;98.52122;13.10909;-1;100.7341;20.68561;1.539391;6.90303;2.212868;7.576515;0.07336426;False
11;8;25;M;L;L;No;18;18;1;104;34;SN;S;N;No;Center;82.79346;82.90289;0.2890015;98.52122;53.10909;40;100.3641;57.59035;1.154541;4.233334;1.842834;4.481266;0.109436;False
11;8;25;M;L;L;No;18;18;1;105;34;SN;S;N;No;Goal;83.12079;83.19312;0.3273315;98.52122;93.10909;40;98.76324;92.94091;0;-0.1681747;0.2420197;-0.1681747;0.07232666;False
11;8;25;M;L;L;No;18;18;1;106;35;WS;W;S;No;Outset;84.76453;84.83917;1.643738;58.52121;53.10909;-1;65.57538;50.30862;5.748482;-3.078785;7.054169;-2.800468;0.074646;False
11;8;25;M;L;L;No;18;18;1;107;35;WS;W;S;No;Center;85.03815;85.12469;0.2736206;98.52122;53.10909;40.00001;99.88988;57.33157;0.192421;4.618183;1.368668;4.222481;0.08654785;False
11;8;25;M;L;L;No;18;18;1;108;35;WS;W;S;No;Goal;85.3609;85.44305;0.3227539;98.52122;13.10909;40;98.61742;14.23939;-0.3848572;1.130303;0.09620667;1.130303;0.08215332;False
11;8;25;M;L;L;No;18;18;1;109;36;ES;E;S;No;Outset;86.94012;87.02911;1.579224;138.5212;53.10909;-1;130.8485;53.49393;-7.672729;0.3848457;-7.672729;0.3848457;0.08898926;False
11;8;25;M;L;L;No;18;18;1;110;36;ES;E;S;No;Center;87.27112;87.37769;0.3309937;98.52122;53.10909;39.99999;103.1394;49.45303;4.618172;-3.656059;4.618172;-3.656059;0.1065674;False
11;8;25;M;L;L;No;18;18;1;111;36;ES;E;S;No;Goal;87.69965;87.78546;0.4285278;98.52122;13.10909;40;99.71049;14.05855;0.5772705;0.7454548;1.189278;0.9494591;0.08581543;False
11;8;25;M;L;L;No;18;18;1;112;37;NN;N;N;No;Outset;89.25299;89.34015;1.553345;98.52122;93.10909;-1;101.2373;85.02937;2.309082;-7.86515;2.716087;-8.07972;0.0871582;False
11;8;25;M;L;L;No;18;18;1;113;37;NN;N;N;No;Center;89.52734;89.63312;0.274353;98.52122;53.10909;40;99.09849;57.53485;0.5772705;4.425758;0.5772705;4.425758;0.1057739;False
11;8;25;M;L;L;No;18;18;1;114;37;NN;N;N;No;Goal;89.88861;89.96179;0.3612671;98.52122;93.10909;40;100.8639;91.59393;2.116661;-1.515152;2.342651;-1.515152;0.07318115;False
11;8;25;M;L;L;No;18;18;1;115;38;SE;S;E;No;Outset;91.47717;91.56873;1.588562;98.52122;13.10909;-1;100.9265;10.2947;1.92424;-3.872727;2.405296;-2.814394;0.09155273;False
11;8;25;M;L;L;No;18;18;1;116;38;SE;S;E;No;Center;91.78809;91.87665;0.3109131;98.52122;53.10909;40;100.6379;49.35682;-0.1924362;-4.040909;2.116661;-3.75227;0.08856201;False
11;8;25;M;L;L;No;18;18;1;117;38;SE;S;E;No;Goal;92.0799;92.151;0.2918091;138.5212;53.10909;39.99999;142.2015;54.32138;3.680313;0.7696953;3.680313;1.212292;0.07110596;False
11;8;25;M;L;L;No;18;18;1;118;39;SE;S;E;No;Outset;93.69427;93.80261;1.61438;98.52122;13.10909;-1;102.3697;19.33864;4.425758;5.171213;3.84848;6.229546;0.1083374;False
11;8;25;M;L;L;No;18;18;1;119;39;SE;S;E;No;Center;93.99005;94.07678;0.2957764;98.52122;53.10909;40;97.89024;49.06818;-1.539406;-4.040909;-0.6309738;-4.040909;0.08673096;False
11;8;25;M;L;L;No;18;18;1;120;39;SE;S;E;No;Goal;94.31433;94.41315;0.3242798;138.5212;53.10909;39.99999;138.3713;56.3803;-0.9378815;3.271214;-0.1498718;3.271214;0.09881592;False
11;8;25;M;L;L;No;18;18;1;121;40;SS;S;S;Miss;Miss;95.83081;95.91986;1.516479;98.52122;13.10909;-1;98.32878;22.51364;-0.1924362;9.404545;-0.1924362;9.404545;0.08905029;False
11;8;25;M;L;L;No;18;18;1;122;40;SS;S;S;WrongTarget;WrongTarget;96.11121;96.19855;0.2803955;98.52122;13.10909;-1;101.4297;49.81571;2.693932;36.92121;2.908524;36.70662;0.08734131;False
11;8;25;M;L;L;No;18;18;1;123;40;SS;S;S;WrongTarget;Outset;96.85645;96.92639;0.7452393;98.52122;13.10909;-1;97.99413;14.04697;-0.7697067;0.9378786;-0.527092;0.9378786;0.06994629;False
11;8;25;M;L;L;No;18;18;1;124;40;SS;S;S;WrongTarget;Center;97.32574;97.38849;0.4692993;98.52122;53.10909;40;99.13029;54.84091;0.192421;1.731823;0.6090698;1.731823;0.06274414;False
11;8;25;M;L;L;No;18;18;1;125;40;SS;S;S;WrongTarget;Goal;97.6792;97.74908;0.3534546;98.52122;13.10909;40;98.75276;13.29683;-0.1924362;-0.02424335;0.2315445;0.1877432;0.06988525;False
11;8;25;M;L;L;No;18;18;1;126;41;NN;N;N;No;Outset;99.43115;99.51825;1.751953;98.52122;93.10909;-1;101.875;91.8413;1.92424;-0.7454453;3.353767;-1.267784;0.08709717;False
11;8;25;M;L;L;No;18;18;1;127;41;NN;N;N;No;Center;99.8551;99.9342;0.4239502;98.52122;53.10909;40;97.36666;49.45303;-1.154556;-3.656059;-1.154556;-3.656059;0.07910156;False
11;8;25;M;L;L;No;18;18;1;128;41;NN;N;N;No;Goal;100.2091;100.2963;0.3540039;98.52122;93.10909;40;100.8247;92.26882;0.9621201;-0.5530243;2.303497;-0.8402634;0.08721924;False
11;8;25;M;L;L;No;18;18;1;129;42;NN;N;N;No;Outset;101.8657;101.9221;1.656555;98.52122;93.10909;-1;96.98181;93.86468;-1.731827;1.178795;-1.539406;0.7555923;0.05645752;False
11;8;25;M;L;L;No;18;18;1;130;42;NN;N;N;No;Center;102.2457;102.3589;0.3800049;98.52122;53.10909;40;97.8458;56.7613;-1.154556;2.886368;-0.675415;3.65221;0.1132813;False
11;8;25;M;L;L;No;18;18;1;131;42;NN;N;N;No;Goal;102.6154;102.6826;0.3696899;98.52122;93.10909;40;100.8303;93.61439;1.539391;1.371216;2.309082;0.5053024;0.06719971;False
11;8;25;M;L;L;No;18;18;1;132;43;ES;E;S;No;Outset;104.4406;104.519;1.825256;138.5212;53.10909;-1;137.5833;55.41818;-0.9378815;2.309093;-0.9378815;2.309093;0.07836914;False
11;8;25;M;L;L;No;18;18;1;133;43;ES;E;S;No;Center;104.7975;104.8792;0.3569336;98.52122;53.10909;39.99999;97.36317;55.13129;-2.116676;2.309093;-1.158051;2.022205;0.08166504;False
11;8;25;M;L;L;No;18;18;1;134;43;ES;E;S;No;Goal;105.1232;105.2003;0.3256836;98.52122;13.10909;40;96.21212;13.08485;-2.309097;-0.02424335;-2.309097;-0.02424335;0.0770874;False
11;8;25;M;L;L;No;18;18;1;135;44;SS;S;S;No;Outset;106.7253;106.8139;1.602112;98.52122;13.10909;-1;97.17424;17.25799;-1.539406;2.669697;-1.346977;4.148899;0.08856201;False
11;8;25;M;L;L;No;18;18;1;136;44;SS;S;S;No;Center;107.0601;107.1423;0.3347778;98.52122;53.10909;40;98.71999;58.49062;-0.1924362;5.580303;0.1987762;5.381527;0.08221436;False
11;8;25;M;L;L;No;18;18;1;137;44;SS;S;S;No;Goal;107.4659;107.5189;0.4057617;98.52122;13.10909;40;96.21212;12.50758;-2.309097;-0.6015148;-2.309097;-0.6015148;0.05297852;False
11;8;25;M;L;L;No;18;18;1;138;45;NE;N;E;No;Outset;109.1147;109.1987;1.648865;98.52122;93.10909;-1;97.36666;92.075;-1.346977;-0.7454453;-1.154556;-1.034088;0.08398438;False
11;8;25;M;L;L;No;18;18;1;139;45;NE;N;E;No;Center;109.4719;109.5395;0.3571777;98.52122;53.10909;40;95.82727;56.95758;-2.693947;3.848488;-2.693947;3.848488;0.06756592;False
11;8;25;M;L;L;No;18;18;1;140;45;NE;N;E;No;Goal;109.8711;109.9394;0.3991699;138.5212;53.10909;39.99999;140.4697;55.41818;1.948486;2.309093;1.948486;2.309093;0.06829834;False
11;8;25;M;L;L;No;18;18;1;141;46;WS;W;S;No;Outset;111.6214;111.6835;1.750305;58.52121;53.10909;-1;60.61878;49.26061;1.515152;-3.84848;2.097569;-3.84848;0.06207275;False
11;8;25;M;L;L;No;18;18;1;142;46;WS;W;S;No;Center;111.9879;112.044;0.3664551;98.52122;53.10909;40.00001;101.6302;55.7728;2.693932;2.886368;3.109001;2.663715;0.05615234;False
11;8;25;M;L;L;No;18;18;1;143;46;WS;W;S;No;Goal;112.2816;112.3304;0.2937012;98.52122;13.10909;40;99.00227;20.58939;0.192421;7.480303;0.4810562;7.480303;0.04888916;False
11;8;25;M;L;L;No;18;18;1;144;47;NE;N;E;No;Outset;113.9187;113.9792;1.637146;98.52122;93.10909;-1;96.82792;92.36364;-2.116676;-0.7454453;-1.693298;-0.7454453;0.06048584;False
11;8;25;M;L;L;No;18;18;1;145;47;NE;N;E;No;Center;114.2488;114.3154;0.3301392;98.52122;53.10909;40;95.83343;52.14081;-3.078796;-0.5772743;-2.68779;-0.9682808;0.06652832;False
11;8;25;M;L;L;No;18;18;1;146;47;NE;N;E;No;Goal;114.6134;114.6859;0.364563;138.5212;53.10909;39.99999;135.2742;56.95758;-3.246979;3.848488;-3.246979;3.848488;0.07244873;False
11;8;25;M;L;L;No;6;18;1;0;0;EW;E;W;No;Outset;6.038208;6.141052;6.038208;138.5212;53.10909;-1;136.6212;52.91666;-1.899994;-0.1924248;-1.899994;-0.1924248;0.1028442;False
11;8;25;M;L;L;No;6;18;1;1;0;EW;E;W;No;Center;6.43103;6.519958;0.3928223;98.52122;53.10909;39.99999;93.32576;56.57273;-5.195457;3.463638;-5.195457;3.463638;0.08892822;False
11;8;25;M;L;L;No;6;18;1;2;0;EW;E;W;No;Goal;6.750488;6.828491;0.319458;58.52121;53.10909;40.00001;56.60561;54.87379;-2.140907;1.539398;-1.9156;1.764706;0.07800293;False
11;8;25;M;L;L;No;6;18;1;3;1;WW;W;W;No;Outset;8.39801;8.499451;1.647522;58.52121;53.10909;-1;57.63382;55.91219;-4.065147;3.656063;-0.8873863;2.803104;0.1014404;False
11;8;25;M;L;L;No;6;18;1;4;1;WW;W;W;No;Center;8.845825;8.948669;0.4478149;98.52122;53.10909;40.00001;98.51951;54.74214;-0.7697067;0.7696953;-0.001708984;1.633053;0.1028442;False
11;8;25;M;L;L;No;6;18;1;5;1;WW;W;W;No;Goal;9.558838;9.606323;0.7130127;58.52121;53.10909;40.00001;58.01591;54.55227;-0.7939377;1.154549;-0.5052986;1.443184;0.04748535;False
11;8;25;M;L;L;No;6;18;1;6;2;SS;S;S;No;Outset;11.17499;11.22784;1.61615;98.52122;13.10909;-1;95.39378;13.95183;-2.886368;0.3606052;-3.127434;0.842742;0.05285645;False
11;8;25;M;L;L;No;6;18;1;7;2;SS;S;S;No;Center;11.5705;11.66144;0.3955078;98.52122;53.10909;40;98.92635;54.65862;0;1.346973;0.4051285;1.549534;0.09094238;False
11;8;25;M;L;L;No;6;18;1;8;2;SS;S;S;No;Goal;12.02582;12.11566;0.4553223;98.52122;13.10909;40;97.78406;8.306787;-0.9621277;-5.027273;-0.7371597;-4.802304;0.08984375;False
11;8;25;M;L;L;No;6;18;1;9;3;EN;E;N;No;Outset;13.80627;13.89398;1.780457;138.5212;53.10909;-1;143.1636;50.60757;4.642426;-2.501514;4.642426;-2.501514;0.08770752;False
11;8;25;M;L;L;No;6;18;1;10;3;EN;E;N;No;Center;14.23987;14.31293;0.4335938;98.52122;53.10909;39.99999;102.2053;51.95454;3.463631;-1.154545;3.684113;-1.154545;0.07305908;False
11;8;25;M;L;L;No;6;18;1;11;3;EN;E;N;No;Goal;14.63373;14.68756;0.3938599;98.52122;93.10909;40;100.4455;92.55606;1.92424;-0.5530243;1.92424;-0.5530243;0.05383301;False
11;8;25;M;L;L;No;6;18;1;12;4;ES;E;S;No;Outset;16.26288;16.33331;1.62915;138.5212;53.10909;-1;136.4264;54.45606;-2.862122;1.154549;-2.094849;1.346973;0.07043457;False
11;8;25;M;L;L;No;6;18;1;13;4;ES;E;S;No;Center;16.61798;16.69098;0.3551025;98.52122;53.10909;39.99999;100.8303;55.22576;2.309082;2.116669;2.309082;2.116669;0.07299805;False
11;8;25;M;L;L;No;6;18;1;14;4;ES;E;S;No;Goal;16.9527;17.01825;0.3347168;98.52122;13.10909;40;98.32878;12.50758;-0.1924362;-0.6015148;-0.1924362;-0.6015148;0.06555176;False
11;8;25;M;L;L;No;6;18;1;15;5;NE;N;E;No;Outset;18.56305;18.62006;1.610352;98.52122;93.10909;-1;102.5621;91.78636;4.040909;-1.322723;4.040909;-1.322723;0.05700684;False
11;8;25;M;L;L;No;6;18;1;16;5;NE;N;E;No;Center;18.92938;18.98932;0.366333;98.52122;53.10909;40;98.71717;51.75858;0;-1.154545;0.1959534;-1.350506;0.05993652;False
11;8;25;M;L;L;No;6;18;1;17;5;NE;N;E;No;Goal;19.39398;19.4444;0.4645996;138.5212;53.10909;39.99999;140.6621;51.95454;2.140915;-1.154545;2.140915;-1.154545;0.05041504;False
11;8;25;M;L;L;No;6;18;1;18;6;ES;E;S;No;Outset;20.93695;21.05121;1.542969;138.5212;53.10909;-1;138.2568;49.06818;-0.7454529;-4.040909;-0.264389;-4.040909;0.1142578;False
11;8;25;M;L;L;No;6;18;1;19;6;ES;E;S;No;Center;21.32489;21.4151;0.3879395;98.52122;53.10909;39.99999;100.6379;49.16439;1.154541;-3.656059;2.116661;-3.944698;0.09020996;False
11;8;25;M;L;L;No;6;18;1;20;6;ES;E;S;No;Goal;21.64948;21.74615;0.324585;98.52122;13.10909;40;100.0606;15.20152;1.539391;2.092424;1.539391;2.092424;0.09667969;False
11;8;25;M;L;L;No;6;18;1;21;7;SW;S;W;No;Outset;23.37714;23.4389;1.727661;98.52122;13.10909;-1;97.75151;17.47766;-0.7697067;3.054544;-0.7697067;4.36857;0.06176758;False
11;8;25;M;L;L;No;6;18;1;22;7;SW;S;W;No;Center;23.71832;23.79437;0.3411865;98.52122;53.10909;40;102.1773;51.37727;3.656059;-1.731819;3.656059;-1.731819;0.0760498;False
11;8;25;M;L;L;No;6;18;1;23;7;SW;S;W;No;Goal;24.06476;24.10065;0.3464355;58.52121;53.10909;40.00001;60.86502;51.95454;2.09243;-1.154545;2.343811;-1.154545;0.03588867;False
11;8;25;M;L;L;No;6;18;1;24;8;SE;S;E;No;Outset;25.82721;25.8996;1.762451;98.52122;13.10909;-1;98.93921;13.31042;0.192421;-0.02424335;0.4179916;0.2013245;0.0723877;False
11;8;25;M;L;L;No;6;18;1;25;8;SE;S;E;No;Center;26.09601;26.18732;0.2687988;98.52122;53.10909;40;99.57334;49.2381;0;-3.656059;1.052124;-3.870987;0.09130859;False
11;8;25;M;L;L;No;6;18;1;26;8;SE;S;E;No;Goal;26.50836;26.55463;0.4123535;138.5212;53.10909;39.99999;138.9303;55.22576;0.4090881;2.116669;0.4090881;2.116669;0.04626465;False
11;8;25;M;L;L;No;6;18;1;27;9;WN;W;N;No;Outset;28.20575;28.30072;1.697388;58.52121;53.10909;-1;60.05938;53.49393;1.130302;0.3848457;1.53817;0.3848457;0.0949707;False
11;8;25;M;L;L;No;6;18;1;28;9;WN;W;N;No;Center;28.58075;28.65778;0.375;98.52122;53.10909;40.00001;99.14262;55.99546;0.192421;2.886368;0.6214066;2.886368;0.07702637;False
11;8;25;M;L;L;No;6;18;1;29;9;WN;W;N;No;Goal;28.94879;29.01825;0.368042;98.52122;93.10909;40;100.2892;92.55606;1.539391;-0.5530243;1.767982;-0.5530243;0.06945801;False
11;8;25;M;L;L;No;6;18;1;30;10;EE;E;E;No;Outset;30.53192;30.59991;1.58313;138.5212;53.10909;-1;140.0546;50.63784;1.756073;-2.693939;1.533371;-2.471245;0.06799316;False
11;8;25;M;L;L;No;6;18;1;31;10;EE;E;E;No;Center;30.92682;31.01141;0.3948975;98.52122;53.10909;39.99999;99.14873;51.37727;0.3848419;-1.731819;0.6275101;-1.731819;0.08459473;False
11;8;25;M;L;L;No;6;18;1;32;10;EE;E;E;No;Goal;31.39459;31.43195;0.4677734;138.5212;53.10909;39.99999;139.6721;53.35724;1.371216;-0.1924248;1.150925;0.2481499;0.03735352;False
11;8;25;M;L;L;No;6;18;1;33;11;EW;E;W;No;Outset;33.04535;33.08673;1.650757;138.5212;53.10909;-1;142.2015;49.45303;3.680313;-3.656059;3.680313;-3.656059;0.04138184;False
11;8;25;M;L;L;No;6;18;1;34;11;EW;E;W;No;Center;33.41107;33.4787;0.3657227;98.52122;53.10909;39.99999;100.4455;51.18485;1.92424;-1.92424;1.92424;-1.92424;0.06762695;False
